id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3184953,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:17:00.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184954,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 21:17:00.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184955,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:17:00.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184956,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 21:17:00.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184957,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184958,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184959,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184960,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184961,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184962,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184963,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:17:00.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184964,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184965,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184966,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184967,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184968,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184969,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:17:00.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184970,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:17:00.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184971,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 21:17:00.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184972,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:17:00.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184973,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:17:00.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184974,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:17:00.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184975,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 21:17:00.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184976,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:17:00.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184977,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 21:17:00.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184978,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:17:00.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184979,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:17:00.260,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184980,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:17:00.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184981,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-27 21:17:00.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184982,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:17:00.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184983,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:17:00.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184984,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 21:17:01.215,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184985,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:17:01.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184986,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:17:01.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184987,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184988,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184989,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184990,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184991,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184992,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:17:01.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184993,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:17:01.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184994,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 21:17:01.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184995,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:17:01.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184996,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:17:01.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184997,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:17:01.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184998,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:17:01.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3184999,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:17:01.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185000,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 21:17:01.240,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185001,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:17:01.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185002,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:17:01.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185003,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-27 21:17:01.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185004,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:17:01.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185005,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 21:17:01.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185006,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:17:01.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185007,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 21:17:01.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185008,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 21:17:01.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185009,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:17:01.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185010,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:17:01.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185011,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:17:01.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185012,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:17:01.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185013,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:17:01.260,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185014,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-27 21:17:01.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185015,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:17:01.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185016,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 21:17:01.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185017,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:17:01.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185018,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 21:17:01.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185019,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:17:01.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185020,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:17:01.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185021,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:17:01.295,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185022,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:17:01.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185023,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:17:02.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185024,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:17:02.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185025,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:17:02.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185026,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 21:17:02.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185027,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:17:02.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185028,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 21:17:02.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185029,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185030,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185031,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185032,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185033,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185034,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:17:02.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185035,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 21:17:02.240,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185036,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-27 21:17:02.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185037,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185038,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185039,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185040,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185041,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185042,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 21:17:02.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185043,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:17:02.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185044,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:17:02.247,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185045,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:17:02.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185046,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:17:02.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185047,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:17:02.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185048,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:17:02.255,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185049,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:17:02.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185050,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:17:02.260,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185051,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:17:02.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185052,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-27 21:17:02.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185053,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:17:02.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185054,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 21:17:02.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185055,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:17:02.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185056,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:17:02.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185057,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 21:17:02.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185058,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:17:02.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185059,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:17:02.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185060,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:17:02.295,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185061,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-27 21:17:03.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185062,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:17:03.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185063,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:17:03.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185064,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:17:03.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185065,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:17:03.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185066,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 21:17:03.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185067,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:17:03.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185068,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 21:17:03.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185069,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:17:03.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185070,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:17:03.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185071,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 21:17:03.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185072,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 21:17:03.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185073,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-27 21:17:03.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185074,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-27 21:17:03.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185075,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 21:17:03.240,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185076,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-27 21:17:03.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185077,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:17:03.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185078,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:17:03.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185079,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:17:03.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185080,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:17:03.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185081,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:17:03.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3185082,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 21:17:03.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
