id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2374655,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-21 14:20:48.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374656,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 14:20:48.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374657,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 14:20:48.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374658,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 14:20:48.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374659,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 14:20:48.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374660,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 14:20:48.175,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374661,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 14:20:48.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374662,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 14:20:48.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374663,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 14:20:48.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374664,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 14:20:48.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374665,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 14:20:48.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374666,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 14:20:48.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374667,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 14:20:48.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374668,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 14:20:48.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374669,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 14:20:48.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374670,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-21 14:20:48.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374671,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 14:20:48.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374672,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 14:20:48.196,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374673,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 14:20:48.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374674,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-21 14:20:48.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374675,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 14:20:48.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374676,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 14:20:48.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374677,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 14:20:49.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374678,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 14:20:49.150,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374679,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 14:20:49.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374680,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 14:20:49.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374681,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 14:20:49.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374682,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374683,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374684,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374685,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374686,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374687,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374688,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 14:20:49.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374689,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 14:20:49.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374690,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 14:20:49.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374691,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 14:20:49.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374692,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 14:20:49.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374693,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 14:20:49.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374694,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 14:20:49.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374695,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 14:20:49.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374696,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 14:20:49.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374697,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 14:20:49.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374698,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 14:20:49.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374699,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 14:20:49.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374700,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 14:20:49.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374701,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 14:20:49.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374702,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 14:20:49.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374703,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-21 14:20:49.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374704,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-21 14:20:49.196,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374705,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-21 14:20:49.205,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374706,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 14:20:49.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374707,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 14:20:49.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374708,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 14:20:49.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374709,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 14:20:50.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374710,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 14:20:50.150,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374711,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 14:20:50.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374712,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 14:20:50.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374713,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374714,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374715,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374716,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374717,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374718,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374719,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 14:20:50.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374720,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374721,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374722,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374723,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374724,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374725,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374726,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374727,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374728,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 14:20:50.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374729,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 14:20:50.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374730,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 14:20:50.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374731,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 14:20:50.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374732,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 14:20:50.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374733,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 14:20:50.176,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374734,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 14:20:50.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374735,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 14:20:50.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374736,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-21 14:20:50.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374737,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-21 14:20:50.196,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374738,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 14:20:50.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374739,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 14:20:50.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374740,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 14:20:50.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374741,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 14:20:51.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374742,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 14:20:51.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374743,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-21 14:20:51.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374744,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 14:20:51.150,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374745,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 14:20:51.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374746,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 14:20:51.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374747,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 14:20:51.151,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374748,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-21 14:20:51.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374749,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 14:20:51.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374750,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 14:20:51.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374751,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 14:20:51.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374752,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374753,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374754,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374755,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374756,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374757,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 14:20:51.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374758,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 14:20:51.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374759,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 14:20:51.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374760,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 14:20:51.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374761,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 14:20:51.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374762,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 14:20:51.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374763,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 14:20:51.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374764,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 14:20:51.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374765,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 14:20:51.185,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374766,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-21 14:20:51.186,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374767,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-21 14:20:51.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374768,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 14:20:51.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374769,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 14:20:51.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374770,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 14:20:51.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374771,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 14:20:51.210,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374772,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-21 14:20:52.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374773,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374774,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374775,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374776,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374777,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374778,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 14:20:52.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374779,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 14:20:52.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374780,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 14:20:52.161,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2374781,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 14:20:52.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
