id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5399541,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:17:31.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399542,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:17:31.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399543,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 07:17:31.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399544,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:17:31.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399545,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:17:31.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399546,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:17:31.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399547,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:17:31.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399548,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:17:31.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399549,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:17:31.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399550,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:17:31.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399551,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 07:17:31.597,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399552,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:17:31.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399553,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-11 07:17:32.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399554,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 07:17:32.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399555,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:17:32.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399556,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:17:32.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399557,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:17:32.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399558,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:17:32.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399559,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-11 07:17:32.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399560,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:17:32.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399561,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:17:32.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399562,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 07:17:32.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399563,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:17:32.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399564,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:17:32.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399565,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:17:32.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399566,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:17:32.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399567,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:17:32.542,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399568,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:17:32.542,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399569,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:17:32.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399570,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:17:32.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399571,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 07:17:32.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399572,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:17:32.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399573,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-11 07:17:32.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399574,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:17:32.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399575,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 07:17:32.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399576,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:17:32.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399577,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 07:17:32.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399578,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:17:32.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399579,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:17:32.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399580,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-11 07:17:32.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399581,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:17:32.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399582,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:17:32.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399583,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:17:32.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399584,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 07:17:32.597,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399585,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 07:17:33.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399586,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 07:17:33.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399587,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:17:33.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399588,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:17:33.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399589,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:17:33.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399590,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 07:17:33.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399591,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:17:33.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399592,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:17:33.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399593,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:17:33.542,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399594,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:17:33.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399595,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:17:33.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399596,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399597,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399598,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399599,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399600,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399601,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399602,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399603,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399604,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399605,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:17:33.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399606,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:17:33.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399607,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 07:17:33.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399608,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:17:33.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399609,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-11 07:17:33.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399610,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 07:17:33.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399611,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:17:33.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399612,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:17:33.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399613,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:17:33.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399614,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:17:33.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399615,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:17:33.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399616,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:17:33.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399617,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:17:34.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399618,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:17:34.527,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399619,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 07:17:34.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399620,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:17:34.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399621,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399622,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399623,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399624,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399625,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399626,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-11 07:17:34.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399627,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:17:34.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399628,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 07:17:34.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399629,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:17:34.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399630,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:17:34.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399631,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:17:34.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399632,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399633,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399634,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399635,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399636,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399637,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:17:34.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399638,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 07:17:34.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399639,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:17:34.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399640,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:17:34.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399641,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:17:34.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399642,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-11 07:17:34.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399643,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 07:17:34.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399644,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:17:34.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399645,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:17:34.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399646,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:17:34.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399647,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:17:34.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399648,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:17:35.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399689,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:17:35.527,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399690,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 07:17:35.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399649,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399650,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399651,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399652,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399653,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399654,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399655,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399691,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:17:35.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399656,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:17:35.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399657,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 07:17:35.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399658,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:17:35.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399659,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:17:35.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399660,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:17:35.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399661,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:17:35.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399662,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:17:35.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399663,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 07:17:35.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399664,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:17:35.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399665,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:17:35.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5399692,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 07:17:35.557,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
